A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,615,off,1493671183830
A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,1632,on,1493671185462
A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,1559,off,1493671187021
A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,52805,on,1493671239826
A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,976,off,1493671240802
A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,75717,on,1493671316519
A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,2880,off,1493671319399
A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,8444,on,1493671327843
A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,3197,off,1493671331040
A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,74618,on,1493671405658
A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,667,off,1493671406325
A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,37938,on,1493671444263
A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,534,off,1493671444797
A1LK6QRCHJQGAE:3VAR3R6G1P1DFOQX8VXHSX4KUWY8OX,focus,3748,on,1493671448545
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,initialized,0,,1493667482272
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,window_resize,0,"[1024, 768]",1493667482272
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,2007,on,1493667484279
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,4344,off,1493667488623
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,11060,on,1493667499683
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,48252,off,1493667547935
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,3208,on,1493667551143
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,5708,off,1493667556851
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,1952,on,1493667558803
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,54518,off,1493667613321
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,31756,on,1493667645077
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,5306,off,1493667650383
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,2112,on,1493667652495
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,18415,off,1493667670910
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,12122,on,1493667683032
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,1457,off,1493667684489
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,14902,on,1493667699391
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,44727,off,1493667744118
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,1485,on,1493667745603
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,1339,off,1493667746942
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,19234,on,1493667766176
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,23661,off,1493667789837
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,59081,on,1493667848918
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,21150,off,1493667870068
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,50764,on,1493667920832
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,17199,off,1493667938031
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,43519,on,1493667981550
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,17518,off,1493667999068
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,47077,on,1493668046145
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,19749,off,1493668065894
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,39080,on,1493668104974
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,8287,off,1493668113261
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,605330,on,1493668718591
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,4456,off,1493668723047
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,8697,on,1493668731744
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,25133,off,1493668756877
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,39299,on,1493668796176
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,18215,off,1493668814391
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,50879,on,1493668865270
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,9658,off,1493668874928
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,42161,on,1493668917089
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,20825,off,1493668937914
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,89739,on,1493669027653
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,1304,off,1493669028957
A1M682B2WUSYJP:3M23Y66PO27592Z2MXHSSOIULP9S6O,focus,1570,on,1493669030527
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,initialized,0,,1493673240742
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,window_resize,1,"[1024, 697]",1493673240743
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,307,on,1493673241050
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,230339,off,1493673471389
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,1,on,1493673471390
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,110460,off,1493673581850
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,0,on,1493673581850
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,51849,off,1493673633699
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,0,on,1493673633699
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,1901,off,1493673635600
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,2061,on,1493673637661
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,51439,off,1493673689100
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,1,on,1493673689101
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,21667,off,1493673710768
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,1,on,1493673710769
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,4481,off,1493673715250
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,6957,on,1493673722207
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,7017,off,1493673729224
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,8807,on,1493673738031
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,25300,off,1493673763331
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,1,on,1493673763332
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,44483,off,1493673807815
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,0,on,1493673807815
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,28713,off,1493673836528
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,0,on,1493673836528
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,34294,off,1493673870822
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,0,on,1493673870822
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,92875,off,1493673963697
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,1,on,1493673963698
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,17410,off,1493673981108
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,1,on,1493673981109
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,14255,off,1493673995364
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,0,on,1493673995364
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,13936,off,1493674009300
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,0,on,1493674009300
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,30009,off,1493674039309
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,1,on,1493674039310
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,11783,off,1493674051093
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,0,on,1493674051093
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,9412,off,1493674060505
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,7771,on,1493674068276
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,5193,off,1493674073469
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,0,on,1493674073469
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,14216,off,1493674087685
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,1,on,1493674087686
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,19653,off,1493674107339
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,0,on,1493674107339
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,14758,off,1493674122097
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,0,on,1493674122097
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,12714,off,1493674134811
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,0,on,1493674134811
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,13114,off,1493674147925
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,1,on,1493674147926
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,28084,off,1493674176010
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,1,on,1493674176011
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,83773,off,1493674259784
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,7584,on,1493674267368
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,46702,off,1493674314070
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,5894,on,1493674319964
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,86946,off,1493674406910
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,5629,on,1493674412539
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,40171,off,1493674452710
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,13773,on,1493674466483
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,window_resize,4472,"[783, 697]",1493674470955
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,window_resize,398,"[784, 697]",1493674471353
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,174521,off,1493674645874
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,134707,on,1493674780581
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,2174,off,1493674782755
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,293058,on,1493675075813
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,1675,off,1493675077488
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,173130,on,1493675250618
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,59801,off,1493675310419
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,4557,on,1493675314976
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,21145,off,1493675336121
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,31951,on,1493675368072
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,81767,off,1493675449839
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,9403,on,1493675459242
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,15244,off,1493675474486
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,focus,14842,on,1493675489328
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,window_resize,6834,"[1123, 697]",1493675496162
A1P0NNR8HOQ95R:3TOK3KHVJTI9FALEYQ5BEX8PJCT7OA,window_resize,1247,"[1088, 697]",1493675497409
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,initialized,0,,1493671813051
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,window_resize,1,"[1024, 713]",1493671813052
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,window_resize,386,"[1366, 677]",1493671813438
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,focus,1612457,off,1493673425895
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,focus,55132,on,1493673481027
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,window_resize,206359,"[1024, 713]",1493673687386
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,focus,671,off,1493673688057
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,focus,14289,on,1493673702346
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,window_resize,1600,"[1366, 677]",1493673703946
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,window_resize,2266,"[1024, 713]",1493673706212
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,focus,15377,off,1493673721589
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,focus,38749,on,1493673760338
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,focus,22585,off,1493673782923
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,focus,129244,on,1493673912167
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,focus,2375,off,1493673914542
A1QHJGHKDIG3T5:3M23Y66PO27592Z2MXHSSOIULPAS6P,focus,5199,on,1493673919741
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,initialized,0,,1493671553977
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,window_resize,0,"[1024, 721]",1493671553977
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,window_resize,1262,"[1366, 677]",1493671555239
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,24075,off,1493671579314
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,3377,on,1493671582691
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,151199,off,1493671733890
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,1443,on,1493671735333
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,92069,off,1493671827402
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,1,on,1493671827403
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,270496,off,1493672097899
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,1,on,1493672097900
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,194071,off,1493672291971
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,1,on,1493672291972
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,window_resize,706807,"[1024, 721]",1493672998779
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,3801,off,1493673002580
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,5173,on,1493673007753
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,8016,off,1493673015769
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,4,on,1493673015773
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,window_resize,1802,"[1366, 677]",1493673017575
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,244217,off,1493673261792
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,47386,on,1493673309178
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,93747,off,1493673402925
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,32875,on,1493673435800
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,26567,off,1493673462367
A1RAWGJXKQOCMS:3X87C8JFV6BYJKIM16VQYTZLLRNSQP,focus,29465,on,1493673491832
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,initialized,0,,1493668112809
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,window_resize,0,"[1024, 768]",1493668112809
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,193,on,1493668113002
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,298186,off,1493668411188
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,0,on,1493668411188
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,94676,off,1493668505864
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,1,on,1493668505865
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,101576,off,1493668607441
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,1,on,1493668607442
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,914092,off,1493669521534
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,230082,on,1493669751616
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,2976,off,1493669754592
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,49600,on,1493669804192
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,2209,off,1493669806401
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,11787,on,1493669818188
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,8233,off,1493669826421
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,3438814,on,1493673265235
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,229674,off,1493673494909
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,2,on,1493673494911
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,125836,off,1493673620747
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,1,on,1493673620748
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,209819,off,1493673830567
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,1,on,1493673830568
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,41342,off,1493673871910
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,1,on,1493673871911
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,42651,off,1493673914562
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,1,on,1493673914563
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,30148,off,1493673944711
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,1,on,1493673944712
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,627645,off,1493674572357
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,7583,on,1493674579940
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,2478,off,1493674582418
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,60718,on,1493674643136
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,24045,off,1493674667181
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,128686,on,1493674795867
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,2127,off,1493674797994
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,108371,on,1493674906365
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,6628,off,1493674912993
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,52722,on,1493674965715
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,3363,off,1493674969078
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,7067,on,1493674976145
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,2604,off,1493674978749
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,40193,on,1493675018942
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,1869,off,1493675020811
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,311642,on,1493675332453
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,174720,off,1493675507173
A1U7O93JY3WFMU:3DI28L7YXAE9SXTNFWL68BNYCNK1EY,focus,5657,on,1493675512830
A1UGPZXDVDZVAQ:3CN4LGXD5XOOQ17X2FG2DCMH6K24YY,initialized,0,,1493675099451
A1UGPZXDVDZVAQ:3CN4LGXD5XOOQ17X2FG2DCMH6K24YY,window_resize,0,"[1024, 768]",1493675099451
A1UGPZXDVDZVAQ:3CN4LGXD5XOOQ17X2FG2DCMH6K24YY,focus,6642,on,1493675106093
A1UGPZXDVDZVAQ:3CN4LGXD5XOOQ17X2FG2DCMH6K24YY,focus,3735,off,1493675109828
A1UGPZXDVDZVAQ:3CN4LGXD5XOOQ17X2FG2DCMH6K24YY,focus,4458,on,1493675114286
A1UGPZXDVDZVAQ:3CN4LGXD5XOOQ17X2FG2DCMH6K24YY,focus,87412,off,1493675201698
A1UGPZXDVDZVAQ:3CN4LGXD5XOOQ17X2FG2DCMH6K24YY,focus,1,on,1493675201699
A1UGPZXDVDZVAQ:3CN4LGXD5XOOQ17X2FG2DCMH6K24YY,focus,126264,off,1493675327963
A1UGPZXDVDZVAQ:3CN4LGXD5XOOQ17X2FG2DCMH6K24YY,focus,44712,on,1493675372675
A1UGPZXDVDZVAQ:3CN4LGXD5XOOQ17X2FG2DCMH6K24YY,focus,142352,off,1493675515027
A1UGPZXDVDZVAQ:3CN4LGXD5XOOQ17X2FG2DCMH6K24YY,focus,16147,on,1493675531174
A1UGPZXDVDZVAQ:3CN4LGXD5XOOQ17X2FG2DCMH6K24YY,focus,1993,off,1493675533167
